Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
449,13.3098418560199,63,11.8020861338643,31452,4.09035158157349
450,40.216832339458,64,12.929534801015,31516,4.09035158157349
451,19.9614270702303,46,14.2552434638978,31562,4.09035158157349
452,37.3558104978756,76,15.7959013683233,31638,4.09035158157349
453,21.854776349187,65,15.5867597385681,31703,4.09035158157349
454,22.8419247569182,69,20.0568650091097,31772,4.09035158157349
455,35.9254859306544,67,21.4898039425041,31839,4.09035158157349
456,-1.55271172467063,40,20.9624464708609,31879,4.09035158157349
457,25.6479451838736,74,22.9416656933191,31953,4.09035158157349
458,32.2440907166865,65,24.7805422976233,32018,4.09035158157349
459,23.7686701846405,66,25.8264251304853,32084,4.09035158157349
460,8.23082650973838,59,22.6278245475134,32143,4.09035158157349
461,21.2922812026283,55,22.7609099607532,32198,4.09035158157349
462,0.166075237680029,57,19.0419364347336,32255,4.09035158157349
463,15.3042801523767,76,18.3868868150526,32331,4.09035158157349
464,12.5869985017392,69,17.3613941895347,32400,4.09035158157349
465,22.1857274652465,57,15.9874183429939,32457,4.09035158157349
466,29.0145972418728,47,19.0441492396482,32504,4.09035158157349
467,0.924540944627417,59,16.5718088157236,32563,4.62060928344727
468,20.9319365388412,56,15.4405933979391,32619,4.62060928344727
469,14.4729292616924,82,14.5110193056443,32701,4.62060928344727
470,8.91775811495471,34,14.5797124661659,32735,4.62060928344727
471,91.7426000476696,149,21.6247443506701,32884,4.62060928344727
472,120.081590629527,295,33.6162958898547,33179,4.62060928344727
473,118.708614002025,305,43.9567292748195,33484,4.62060928344727
474,41.179830904169,87,46.8160125150625,33571,4.62060928344727
475,35.3930046407553,282,48.1367402326134,33853,4.62060928344727
476,76.2653911506109,132,52.8618196234872,33985,4.62060928344727
477,36.6808461000663,117,56.4374501390311,34102,4.62060928344727
478,156.420787197981,306,69.986335204945,34408,4.62060928344727
479,141.521257795288,304,82.6911680583046,34712,4.62060928344727
480,40.6028573368947,62,85.8596779804986,34774,4.62060928344727
481,82.3802920664923,292,84.9234471823808,35066,4.62060928344727
482,114.273142035176,326,84.3426023229458,35392,4.62060928344727
483,22.4047409113907,278,74.7122150138824,35670,4.62060928344727
484,56.4422387024419,269,76.2384557937097,35939,4.62060928344727
485,24.5799992459371,102,75.1571552542278,36041,4.62060928344727
486,45.3604466556822,265,72.066660804735,36306,4.62060928344727
487,80.9296181367167,111,76.4915380084,36417,4.62060928344727
488,15.0208339827613,52,62.351542686878,36469,4.62060928344727
489,126.597706093544,296,60.8591875167036,36765,4.62060928344727
490,75.2767293752682,94,64.326574720541,36859,4.62060928344727
491,111.360108631111,366,67.2245563770028,37225,4.62060928344727
492,84.3860783071728,281,64.2358500042025,37506,4.62060928344727
493,102.138813804079,300,72.2092572934714,37806,4.62060928344727
494,102.493608589923,423,76.8143942822195,38229,4.62060928344727
495,40.3647701484932,298,78.3928713724751,38527,4.62060928344727
496,85.3284854820592,112,82.3896752551128,38639,4.62060928344727
497,56.4169233084107,100,79.9384057722822,38739,5.32666969299316
498,100.771326661134,297,88.5134550401195,39036,5.32666969299316
499,44.1056563460354,109,80.2642500653687,39145,5.32666969299316
500,163.937472849426,355,89.1303244127844,39500,5.32666969299316
501,2.94703830013241,102,78.2890173796866,39602,5.32666969299316
502,83.8563007352522,279,78.2360396224945,39881,5.32666969299316
503,163.91742526875,325,84.4139007689617,40206,5.32666969299316
504,33.0778023924145,97,77.4723201492108,40303,5.32666969299316
505,126.090445031624,326,86.0448876375238,40629,5.32666969299316
506,27.9276747915935,68,80.3048065684773,40697,5.32666969299316
507,45.1142007305655,184,79.1745343106927,40881,5.32666969299316
508,44.9602725556928,78,73.5934289001486,40959,5.32666969299316
509,106.314090682791,308,79.8142723338241,41267,5.32666969299316
510,-3.28891089189322,266,63.0916339596923,41533,5.32666969299316
511,88.9254583833295,247,71.689475968012,41780,5.32666969299316
512,61.3014725078188,85,69.4339931452686,41865,5.32666969299316
513,179.499894206894,429,70.992240039083,42294,5.32666969299316
514,37.7135800354611,101,71.4558178033877,42395,5.32666969299316
515,55.8030265877542,194,64.4270759590007,42589,5.32666969299316
516,11.2238662824692,95,62.7566951080883,42684,5.32666969299316
517,24.010743932943,71,60.6463494283261,42755,5.32666969299316
518,84.4613482154081,214,64.5964569942976,42969,5.32666969299316
519,35.8450143375886,89,57.5495493597774,43058,5.32666969299316
520,74.0975042217744,124,65.2881908711441,43182,5.32666969299316
521,85.7635459443829,247,64.9719996272495,43429,5.32666969299316
522,15.257787606537,95,60.3676311371213,43524,5.32666969299316
523,135.625593570472,294,55.980201073479,43818,5.32666969299316
524,89.393419783212,123,61.1481850482541,43941,5.32666969299316
525,48.7093912002452,175,60.4388215095032,44116,5.32666969299316
526,145.972108031178,220,73.9136456843741,44336,5.32666969299316
527,83.4533154750096,219,79.8579028385807,44555,5.32666969299316
528,41.2592085306433,85,75.5376888701042,44640,5.32666969299316
529,20.0233531890828,118,73.9555227552537,44758,5.32666969299316
530,44.3736445628703,95,70.9831367893632,44853,5.32666969299316
531,84.1008120955122,223,70.8168634044762,45076,6.07442378997803
532,109.421226967969,169,80.2332073406194,45245,6.07442378997803
533,37.5438374729617,96,70.4250317308684,45341,6.07442378997803
534,244.671910226769,719,85.9528807752241,46060,6.07442378997803
535,137.827057195278,305,94.8646473747274,46365,6.07442378997803
536,31.0237724119588,120,83.3698138128055,46485,6.07442378997803
537,83.3448491521015,134,83.3589671805147,46619,6.07442378997803
538,62.6779731174413,193,85.5008436391945,46812,6.07442378997803
539,28.1154326012306,122,86.3100515804093,46934,6.07442378997803
540,38.8298277109564,175,85.7556698952179,47109,6.07442378997803
541,51.378812690777,195,82.4834699547444,47304,6.07442378997803
542,37.2855933389331,126,75.2699065918408,47430,6.07442378997803
543,100.428392545622,278,81.5583620991068,47708,6.07442378997803
544,49.8166323063875,144,62.0728343070687,47852,6.07442378997803
545,161.462247069919,298,64.4363532945327,48150,6.07442378997803
546,124.74830522832,258,73.8088065761689,48408,6.07442378997803
547,136.254825417021,276,79.0998042026608,48684,6.07442378997803
548,32.7804020844095,94,76.1100470993576,48778,6.07442378997803
549,21.1988308818433,102,75.4183869274189,48880,6.07442378997803
550,48.5342324837398,133,76.3888274046972,49013,6.07442378997803
551,48.0039675898248,179,76.051342894602,49192,6.07442378997803
552,54.6306404045688,124,77.7858476011656,49316,6.07442378997803
553,35.7513869072733,92,71.3181470373307,49408,6.07442378997803
554,160.697047384336,420,82.4061885451255,49828,6.07442378997803
555,97.1556678685752,299,75.9755306249912,50127,6.07442378997803
556,193.052278505781,360,82.8059279527372,50487,6.07442378997803
557,209.763427398875,466,90.1567881509227,50953,6.07442378997803
558,110.969667869345,283,97.9757147294162,51236,6.07442378997803
559,91.4435247811966,235,105.000184119352,51471,6.07442378997803
560,104.065208006832,157,110.553281671661,51628,6.07442378997803
561,495.089988807661,1320,155.261883793444,52948,6.87736797332764
562,144.448061970272,334,164.243625950015,53282,6.87736797332764
563,204.622997355456,370,181.130786994833,53652,6.87736797332764
564,53.5882979503221,116,170.419912051432,53768,6.87736797332764
565,106.989245197453,269,171.403269784319,54037,6.87736797332764
566,123.516621758241,255,164.449704109565,54292,6.87736797332764
567,39.6337404184869,87,147.436735411527,54379,6.87736797332764
568,63.7742993498466,115,142.717198559577,54494,6.87736797332764
569,91.6611737357202,136,142.738963455029,54630,6.87736797332764
570,122.908390993049,260,144.623281753651,54890,6.87736797332764
571,31.613698751882,115,98.2756527480729,55005,6.87736797332764
572,137.571583003616,319,97.5880048514073,55324,6.87736797332764
573,77.6280736620308,108,84.8885124820648,55432,6.87736797332764
574,60.6006976502772,137,85.5897524520603,55569,6.87736797332764
575,105.661991515933,343,85.4570270839083,55912,6.87736797332764
576,198.355457019038,410,92.940910609988,56322,6.87736797332764
577,85.6514374017383,142,97.5426803083131,56464,6.87736797332764
578,190.856984757491,434,110.250948849078,56898,6.87736797332764
579,126.764499415131,369,113.761281417019,57267,6.87736797332764
580,93.8898107122652,146,110.85942338894,57413,6.87736797332764
581,226.751801430219,423,130.373233656774,57836,6.87736797332764
582,174.696324207005,409,134.085707777113,58245,6.87736797332764
583,148.80996277773,332,141.203896688683,58577,6.87736797332764
584,53.2018160379899,157,140.464008527454,58734,6.87736797332764
585,55.2327247849996,193,135.421081854361,58927,6.87736797332764
586,154.483358678561,369,131.033872020313,59296,6.87736797332764
587,143.879601800232,393,136.856688460162,59689,6.87736797332764
588,31.5714213567321,111,120.928132120086,59800,6.87736797332764
589,136.427695661319,385,121.894451744705,60185,6.87736797332764
590,209.858805985453,680,133.491351272024,60865,6.87736797332764
591,81.5605428273532,314,118.972225411737,61179,6.87736797332764
592,47.1123100524189,112,106.213823996279,61291,6.87736797332764
593,82.9574237574571,326,99.6285700942516,61617,7.95647811889648
594,145.322286752428,183,108.840617165695,61800,7.95647811889648
595,107.420035723669,150,114.059348259562,61950,7.95647811889648
596,165.959319878014,417,115.206944379508,62367,7.95647811889648
597,113.217727908586,329,112.140756990343,62696,7.95647811889648
598,90.8386978320399,315,118.067484637874,63011,7.95647811889648
599,86.0454109479511,332,113.029256166537,63343,7.95647811889648
600,100.894984014291,151,102.132873969421,63494,7.95647811889648
601,41.9945636788602,97,98.1762760545714,63591,7.95647811889648
602,92.8077846211035,348,102.74582351144,63939,7.95647811889648
603,172.485668435666,436,111.698647979261,64375,7.95647811889648
604,101.586457705615,354,107.32506507458,64729,7.95647811889648
605,137.34009638262,253,110.317071140475,64982,7.95647811889648
606,116.681397041237,148,105.389278856797,65130,7.95647811889648
607,40.450754836916,142,98.1125815496299,65272,7.95647811889648
608,66.9520866006828,179,95.7239204264942,65451,7.95647811889648
609,115.139234136906,173,98.6333027453897,65624,7.95647811889648
610,20.5941956189107,97,90.6032239058517,65721,7.95647811889648
611,5.73664991056753,114,86.9774325290224,65835,7.95647811889648
612,34.0522945963469,147,81.1018835265468,65982,7.95647811889648
613,18.9881654455356,131,65.7521332275337,66113,7.95647811889648
614,125.294195947958,272,68.1229070517681,66385,7.95647811889648
615,77.4826275568711,132,62.1371601691932,66517,7.95647811889648
616,195.288556511264,389,69.997876116196,66906,7.95647811889648
617,200.006505525957,345,85.9534511851,67251,7.95647811889648
618,39.2305844566457,110,83.1813009706963,67361,7.95647811889648
619,41.8149580990862,100,75.8488733669143,67461,7.95647811889648
620,65.9446024009812,208,80.3839140451214,67669,7.95647811889648
621,26.7418095491862,110,82.4844300089832,67779,7.95647811889648
622,92.5032118091231,195,88.3295217302609,67974,7.95647811889648
623,70.5347361539644,298,93.4841788011037,68272,7.95647811889648
624,49.0865688502574,133,85.8634160913336,68405,7.95647811889648
625,39.8659101577559,87,82.1017443514221,68492,7.95647811889648
626,29.1549681823526,120,65.488385518531,68612,7.95647811889648
627,28.2447424025418,155,48.3122092061895,68767,7.95647811889648
628,42.2968168304117,178,48.6188324435661,68945,8.9567699432373
629,72.2349211049532,177,51.6608287441528,69122,8.9567699432373
630,57.7552257750609,221,50.8418910815607,69343,8.9567699432373
631,22.5726669950961,135,50.4249768261517,69478,8.9567699432373
632,95.5514177019111,200,50.7297974154305,69678,8.9567699432373
633,135.569808549518,186,57.2333046549859,69864,8.9567699432373
634,155.616228963052,349,67.8862706662654,70213,8.9567699432373
635,138.008285399062,343,77.700508190396,70556,8.9567699432373
636,15.2099742880958,121,76.3060088009704,70677,8.9567699432373
637,74.5933591038029,309,80.9408704710965,70986,8.9567699432373
638,138.279595821308,169,90.5391483701861,71155,8.9567699432373
639,23.8068074081175,109,85.6963370005026,71264,8.9567699432373
640,150.364881755879,180,94.9573025985844,71444,8.9567699432373
641,83.246820062563,337,101.024717905331,71781,8.9567699432373
642,28.9597948619667,96,94.3655556213366,71877,8.9567699432373
643,112.445539486911,307,92.0531287150759,72184,8.9567699432373
644,86.3903601764621,308,85.1305418364169,72492,8.9567699432373
645,121.896786214388,358,83.5193919179494,72850,8.9567699432373
646,15.1543851478577,124,83.5138330039256,72974,8.9567699432373
647,31.3065227032348,100,79.1851493638688,73074,8.9567699432373
648,89.4930548475185,279,74.3064952664898,73353,8.9567699432373
649,260.958017514791,458,98.0216162771572,73811,8.9567699432373
650,12.613544062424,140,84.2464825078116,73951,8.9567699432373
651,79.9650172874693,268,83.9183022303023,74219,8.9567699432373
652,109.108839524421,319,91.9332066965477,74538,8.9567699432373
653,19.9207589213154,106,82.6807286399881,74644,8.9567699432373
654,142.6010696156,405,88.3017995839019,75049,8.9567699432373
655,35.914264557344,88,79.7035474181975,75137,8.9567699432373
656,41.7062053719201,288,82.3587294406038,75425,8.9567699432373
657,59.273357400848,259,85.1554129103651,75684,8.9567699432373
658,-1.85990816049279,100,76.020116609564,75784,8.9567699432373
659,33.0332287305736,73,53.2276377311422,75857,8.9567699432373
660,66.2680192843636,130,58.5930852533362,75987,8.9567699432373
661,3.18896893178513,100,50.9154804177678,76087,8.9567699432373
662,42.1328114558523,76,44.217877610911,76163,8.9567699432373
663,122.799257617206,327,54.5057274805,76490,10.3108892440796
664,43.4268864211638,121,44.5883091610564,76611,10.3108892440796
665,55.1831800737287,149,46.5152007126949,76760,10.3108892440796
666,90.4213155635429,117,51.3867117318571,76877,10.3108892440796
667,67.5897971882391,108,52.2183557105963,76985,10.3108892440796
668,79.2312675464064,106,60.3274732812862,77091,10.3108892440796
669,105.166193925523,142,67.5407698007811,77233,10.3108892440796
670,63.1894080191362,276,67.2329086742583,77509,10.3108892440796
671,63.4790503164863,92,73.2619168127284,77601,10.3108892440796
672,85.6526756123576,118,77.613903228379,77719,10.3108892440796
673,108.208006960975,550,76.1547781627559,78269,10.3108892440796
674,55.4396549914446,102,77.356055019784,78371,10.3108892440796
675,61.8081818207887,150,78.0185551944899,78521,10.3108892440796
676,91.3350709936925,546,78.1099307375049,79067,10.3108892440796
677,116.026803036069,142,82.9536313222879,79209,10.3108892440796
678,167.906023430059,467,91.8211069106532,79676,10.3108892440796
679,37.2440275324063,82,85.0288902713416,79758,10.3108892440796
680,23.0985065788235,137,81.0198001273103,79895,10.3108892440796
681,124.690963418706,428,87.1409914375322,80323,10.3108892440796
682,84.9203329027866,216,87.0677571665751,80539,10.3108892440796
683,21.8136906525562,112,78.4283255357332,80651,10.3108892440796
684,116.488664530148,375,84.5332264896035,81026,10.3108892440796
685,22.3237166237716,120,80.5847799699018,81146,10.3108892440796
686,73.7346152046503,371,78.8247343909976,81517,10.3108892440796
687,48.5395226806607,158,72.0760063554568,81675,10.3108892440796
688,22.6270755675736,99,57.5481115692082,81774,10.3108892440796
689,80.4529134959547,129,61.869000165563,81903,10.3108892440796
690,74.9935854985147,142,67.0585080575322,82045,10.3108892440796
691,103.268010818341,359,64.9162127974957,82404,10.3108892440796
692,143.780729778144,180,70.8022524850315,82584,10.3108892440796
693,116.242096441826,360,80.2450930639584,82944,10.3108892440796
694,21.8754101460506,120,70.7837676255487,83064,10.3108892440796
695,129.22074059724,394,81.4734700228956,83458,10.3108892440796
696,136.477643643333,401,87.7477728667639,83859,11.6914205551147
697,48.1764369532993,126,87.7114642940277,83985,11.6914205551147
698,47.0919932693534,103,90.1579560642057,84088,11.6914205551147
699,43.607884200847,100,86.4734531346949,84188,11.6914205551147
700,118.629583677985,372,90.837052952642,84560,11.6914205551147
701,86.2707280906961,350,89.1373246798774,84910,11.6914205551147
702,341.549177264388,552,108.914169428502,85462,11.6914205551147
703,149.233041608257,386,112.213263945145,85848,11.6914205551147
704,30.7050351789537,109,113.096226448435,85957,11.6914205551147
705,102.981858841648,343,110.472338272876,86300,11.6914205551147
