Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
1949,614.062645945477,1000,628.965333157229,875689,39.607364654541
1950,615.699410352246,1000,629.19470161113,876689,36.3738441467285
1951,647.06655803092,1000,632.1914150169,877689,42.0522308349609
1952,646.725334799612,1000,634.860372070558,878689,36.1335487365723
1953,685.527765758987,1000,635.42565658517,879689,51.9262504577637
1954,652.092550450743,1000,633.815517294864,880689,43.9122543334961
1955,656.963481636837,1000,635.450954412457,881689,31.6193904876709
1956,633.673023191711,1000,637.508145146204,882689,44.6287841796875
1957,659.19171492192,1000,641.59596429208,883689,27.5941429138184
1958,614.095435065767,1000,642.509792015422,884689,45.4245223999023
1959,653.842391916111,1000,646.487766612486,885689,28.9262180328369
1960,626.228228938872,1000,647.540648471148,886689,29.3822975158691
1961,608.315707843713,1000,643.665563452427,887689,29.8678417205811
1962,615.778833868645,1000,640.570913359331,888689,31.3099975585938
1963,630.560199615424,1000,635.074156744974,889689,37.2642669677734
1964,573.12573225774,1000,627.177474925674,890689,34.2427749633789
1965,663.361156587111,1000,627.817242420701,891689,28.1386852264404
1966,654.167874187715,1000,629.866727520302,892689,32.8778457641602
1967,651.36730372592,1000,629.084286400702,893689,54.7295608520508
1968,767.950007828346,1000,644.46974367696,894689,35.0768089294434
1969,650.638353448998,1000,644.149339830248,895689,37.076286315918
1970,688.174960909473,1000,650.344013027308,896689,47.3442420959473
1971,653.388088889305,1000,654.851251131868,897689,35.6888961791992
1972,578.553997591992,1000,651.128767504202,898689,31.8052425384521
1973,676.222125043355,1000,655.694960046996,899689,31.0665454864502
1974,617.190302129115,1000,660.101417034133,900689,28.5160427093506
1975,644.988950439404,1000,658.264196419362,901689,33.366813659668
1976,611.430368192393,1000,653.99044581983,902689,32.8425140380859
1977,604.306623661373,1000,649.284377813375,903689,37.5078277587891
1978,679.534657081945,1000,640.442842738735,904689,42.831127166748
1979,688.110330580022,1000,644.190040451838,905689,43.547492980957
1980,649.520753145215,1000,640.324619675412,906689,32.3354110717773
1981,659.285601196717,1000,640.914370906153,907689,39.2345733642578
1982,612.647433750743,1000,644.323714522028,908689,32.8699607849121
1983,632.536811445926,1000,639.955183162285,909689,30.0282592773438
1984,649.804266176259,1000,643.216579567,910689,37.2636642456055
1985,564.544063164843,1000,635.172090839543,911689,29.4121417999268
1986,611.23503912452,1000,635.152557932756,912689,39.1051712036133
1987,658.633613614267,1000,640.585256928046,913689,34.6008911132812
1988,662.048492925411,1000,638.836640512392,914689,33.0492248535156
1989,701.056244632604,1000,640.13123191765,915689,38.4095840454102
1990,642.788515598774,1000,639.458008163006,916689,29.9683074951172
1991,662.530289903995,1000,639.782477033734,917689,37.9448623657227
1992,612.838716371558,1000,639.801605295816,918689,28.5052471160889
1993,714.653528067537,1000,648.013276957977,919689,49.4797286987305
1994,682.422978497423,1000,651.275148190093,920689,41.3398666381836
1995,651.053193302498,1000,659.926061203859,921689,32.0213928222656
1996,678.531660219879,1000,666.655723313394,922689,32.3401641845703
1997,623.499180201532,1000,663.142279972121,923689,32.3703994750977
1998,717.201509097057,1000,668.657581589286,924689,35.6980972290039
1999,684.657982186595,1000,667.017755344685,925689,42.7399368286133
2000,647.383594659032,1000,667.477263250711,926689,46.3999633789062
2001,689.346314603314,1000,670.158865720642,927689,33.4476470947266
2002,612.312078402377,1000,670.106201923724,928689,30.295970916748
2003,615.884185060919,1000,660.229267623062,929689,31.3131198883057
2004,614.481260809804,1000,653.435095854301,930689,31.0319156646729
2005,683.07430251464,1000,656.637206775515,931689,38.2687911987305
2006,685.445415809563,1000,657.328582334483,932689,36.1735229492188
2007,681.09210496621,1000,663.087874810951,933689,45.5275955200195
2008,690.638292557428,1000,660.431553156988,934689,38.0062828063965
2009,683.534418830021,1000,660.319196821331,935689,40.1981201171875
2010,690.783062760205,1000,664.659143631448,936689,32.9548873901367
2011,686.748177950268,1000,664.399329966144,937689,35.1863861083984
2012,662.756139090819,1000,669.443736034988,938689,47.1213760375977
2013,683.482033233172,1000,676.203520852213,939689,37.3221282958984
2014,644.297232808245,1000,679.185118052057,940689,29.2822875976562
2015,731.355475288107,1000,684.013235329404,941689,34.7401847839355
2016,666.492501762626,1000,682.11794392471,942689,33.5621719360352
2017,686.369336422778,1000,682.645667070367,943689,32.7568588256836
2018,644.171920584019,1000,677.999029873026,944689,29.2414474487305
2019,726.138960300219,1000,682.259484020046,945689,32.1932258605957
2020,644.01519757694,1000,677.582697501719,946689,33.5678329467773
2021,632.366104099252,1000,672.144490116618,947689,30.4494457244873
2022,686.789919117637,1000,674.547868119299,948689,31.0438365936279
2023,675.221783878437,1000,673.721843183826,949689,29.412540435791
2024,690.007699960843,1000,678.292889899086,950689,33.4852447509766
2025,682.060768641878,1000,673.363419234463,951689,39.4597473144531
2026,688.563564936137,1000,675.570525551814,952689,36.276180267334
2027,650.046597890281,1000,671.938251698564,953689,35.2309646606445
2028,686.531906195668,1000,676.174250259729,954689,34.6982536315918
2029,681.432592431541,1000,671.703613472861,955689,47.9208183288574
2030,729.17982232143,1000,680.22007594731,956689,34.3894271850586
2031,764.684913161774,1000,693.451956853563,957689,52.0349197387695
2032,642.119958460862,1000,688.984960787885,958689,37.6966552734375
2033,682.300177926551,1000,689.692800192696,959689,38.4931793212891
2034,644.342925053097,1000,685.126322701922,960689,36.4367408752441
2035,649.071692889704,1000,681.827415126705,961689,36.3441162109375
2036,619.740867642024,1000,674.945145397293,962689,39.0772171020508
2037,680.368704993142,1000,677.977356107579,963689,48.3089599609375
2038,717.142538421159,1000,681.038419330128,964689,30.2027778625488
2039,648.308665334371,1000,677.726026620411,965689,33.9948692321777
2040,644.003851596695,1000,669.208429547938,966689,33.0763511657715
2041,645.803329005392,1000,657.3202711323,967689,30.7070693969727
2042,686.809855189244,1000,661.789260805138,968689,35.4476203918457
2043,649.660142010131,1000,658.525257213496,969689,29.7988548278809
2044,717.551475974835,1000,665.84611230567,970689,52.3107833862305
2045,767.315316889138,1000,677.670474705613,971689,52.4278945922852
2046,731.425355031082,1000,688.838923444519,972689,34.7973213195801
2047,680.167334868198,1000,688.818786432024,973689,30.0393905639648
2048,647.514230457936,1000,681.855955635702,974689,31.4177131652832
2049,725.04780059241,1000,689.529869161506,975689,27.1888599395752
2050,652.587024592641,1000,690.388186461101,976689,32.9105186462402
2051,649.045946966461,1000,690.712448257208,977689,37.4456558227539
2052,835.491827112377,1000,705.580645449521,978689,48.6842765808105
2053,721.235553963283,1000,712.738186644836,979689,37.6499519348145
2054,652.116402953543,1000,706.194679342707,980689,32.2465591430664
2055,696.804871360175,1000,699.14363478981,981689,34.5665969848633
2056,700.762798761481,1000,696.07737916285,982689,57.0383949279785
2057,689.895885599238,1000,697.050234235954,983689,30.7904834747314
2058,790.652802287617,1000,711.364091418922,984689,37.2175712585449
2059,650.392047183033,1000,703.898516077985,985689,29.3589477539062
2060,755.512186070645,1000,714.191032225785,986689,37.9771499633789
2061,714.783549315727,1000,720.764792460712,987689,35.5491371154785
2062,686.949294693234,1000,705.910539218798,988689,34.3207778930664
2063,635.388238392314,1000,697.325807661701,989689,30.6245403289795
2064,722.488637952844,1000,704.363031161631,990689,43.6259841918945
2065,683.301776746076,1000,703.012721700221,991689,41.3336372375488
2066,663.389130869925,1000,699.275354911065,992689,31.5092658996582
2067,681.029006845062,1000,698.388667035648,993689,53.674373626709
2068,682.450401818007,1000,687.568426988687,994689,35.7464065551758
2069,681.280471723787,1000,690.657269442762,995689,32.5345649719238
2070,761.921011135425,1000,691.29815194924,996689,24.6382484436035
2071,683.692205804312,1000,688.189017598099,997689,31.1457328796387
2072,757.218143965365,1000,695.215902525312,998689,37.3485221862793
2073,733.160130255689,1000,704.993091711649,999689,37.2735939025879
2074,613.426821364369,1000,694.086910052802,1000689,32.9949417114258
2075,709.582920944088,1000,696.715024472603,1001689,30.5401573181152
2076,716.2805821936,1000,702.004169604971,1002689,50.152904510498
2077,841.249479969097,1000,718.026216917374,1003689,33.7751617431641
2078,811.980169919838,1000,730.979193727557,1004689,37.4311485290527
2079,789.981039630009,1000,741.849250518179,1005689,48.0963592529297
2080,758.077718983126,1000,741.464921302949,1006689,32.6800727844238
2081,797.973832309912,1000,752.893083953509,1007689,34.1388282775879
2082,669.572168573116,1000,744.128486414284,1008689,30.7142868041992
2083,723.43948658161,1000,743.156422046877,1009689,37.3271179199219
2084,726.328522717904,1000,754.44659218223,1010689,31.5887718200684
2085,722.245629768891,1000,755.71286306471,1011689,38.143310546875
2086,805.243572190138,1000,764.609162064364,1012689,40.3996086120605
2087,760.933500036609,1000,756.577564071115,1013689,27.9297828674316
2088,837.844365950858,1000,759.163983674217,1014689,34.4717102050781
2089,753.17008351221,1000,755.482888062437,1015689,29.26584815979
2090,707.9879820108,1000,750.473914365205,1016689,38.0215454101562
2091,643.737383440403,1000,735.050269478254,1017689,27.9534473419189
2092,806.371034983724,1000,748.730156119314,1018689,32.4871253967285
2093,835.207028983206,1000,759.906910359474,1019689,39.1779632568359
2094,859.235685811156,1000,773.197626668799,1020689,46.3928451538086
2095,805.007324223552,1000,781.473796114265,1021689,32.1075744628906
2096,802.093159758686,1000,781.15875487112,1022689,32.0300331115723
2097,808.158940232464,1000,785.881298890706,1023689,36.5783004760742
2098,757.783127210767,1000,777.875175016697,1024689,34.2441902160645
2099,718.421142471333,1000,774.400280912609,1025689,26.3416843414307
2100,869.333708219738,1000,790.534853533503,1026689,60.122875213623
2101,803.546827915646,1000,806.515797981027,1027689,35.5166320800781
2102,843.042356459728,1000,810.182930128628,1028689,44.3708381652832
2103,640.897047716247,1000,790.751932001932,1029689,28.2187023162842
2104,767.191780296642,1000,781.54754145048,1030689,28.9598140716553
2105,802.590832637081,1000,781.305892291833,1031689,30.673189163208
2106,872.263996855424,1000,788.322976001507,1032689,50.7444152832031
2107,803.832300487105,1000,787.890312026971,1033689,34.793701171875
2108,759.1783106394,1000,788.029830369834,1034689,35.7192840576172
2109,800.795246027033,1000,796.267240725404,1035689,32.9795379638672
2110,832.005464685647,1000,792.534416371995,1036689,47.7517509460449
2111,804.904087052754,1000,792.670142285706,1037689,29.7444629669189
2112,872.843769522687,1000,795.650283592002,1038689,52.6635627746582
2113,834.236587503415,1000,814.984237570719,1039689,44.4206352233887
2114,836.825547420049,1000,821.94761428306,1040689,42.5351409912109
2115,765.229208739482,1000,818.2114518933,1041689,36.2247848510742
2116,799.309066209901,1000,810.915958828747,1042689,24.2838687896729
2117,737.63470389173,1000,804.29619916921,1043689,30.2400302886963
2118,807.028647210263,1000,809.081232826296,1044689,27.1075191497803
2119,788.06804568136,1000,807.808512791729,1045689,33.9858589172363
2120,802.266239253025,1000,804.834590248467,1046689,30.332691192627
2121,840.544959181362,1000,808.398677461327,1047689,44.8228759765625
2122,806.83347493123,1000,801.797648002182,1048689,38.9677200317383
2123,766.332444867333,1000,795.007233738574,1049689,29.4376926422119
2124,651.262159188524,1000,776.450894915421,1050689,34.3384971618652
2125,835.857966525549,1000,783.513770694028,1051689,47.0300827026367
2126,842.545757226405,1000,787.837439795678,1052689,35.4058876037598
2127,838.862502756631,1000,797.960219682168,1053689,41.8082389831543
2128,827.449359778775,1000,800.002290939019,1054689,38.8276100158691
2129,796.08014935312,1000,800.803501306196,1055689,29.2457828521729
2130,831.586362075241,1000,803.735513588417,1056689,48.0048179626465
2131,800.019318875704,1000,799.682949557851,1057689,25.7616329193115
2132,870.266753788572,1000,806.026277443586,1058689,57.8058586120605
2133,839.724025720962,1000,813.365435528948,1059689,38.2002639770508
2134,839.89677273869,1000,832.228896883965,1060689,34.2382888793945
2135,870.412755706926,1000,835.684375802103,1061689,51.5674667358398
2136,873.501832018968,1000,838.779983281359,1062689,46.6527671813965
2137,805.666970970831,1000,835.460430102779,1063689,34.840145111084
2138,799.864230332823,1000,832.701917158184,1064689,32.6926307678223
2139,878.280357116651,1000,840.921937934537,1065689,60.3152503967285
2140,808.298679036832,1000,838.593169630696,1066689,28.2059555053711
2141,870.813665034419,1000,845.672604246568,1067689,57.6294403076172
2142,843.957984292752,1000,843.041727296986,1068689,35.2368431091309
2143,801.991665651065,1000,839.268491289996,1069689,30.8341102600098
2144,840.384583684574,1000,839.317272384584,1070689,32.2342567443848
2145,830.304949404113,1000,835.306491754303,1071689,34.6740570068359
2146,834.857568367265,1000,831.442065389133,1072689,38.9784393310547
2147,800.455846589489,1000,830.920952950998,1073689,28.2851543426514
2148,838.748106600772,1000,834.809340577793,1074689,37.6170310974121
2149,803.404390523283,1000,827.321743918457,1075689,29.0802593231201
2150,799.129074644641,1000,826.404783479237,1076689,32.0622138977051
2151,807.444878304058,1000,820.067904806201,1077689,35.077693939209
2152,756.481776237662,1000,811.320284000692,1078689,29.0583057403564
2153,803.43018915372,1000,811.464136350958,1079689,37.0708999633789
2154,831.80405033516,1000,810.606083016017,1080689,36.8157539367676
2155,837.475097424554,1000,811.323097818061,1081689,31.1089000701904
2156,842.833218622057,1000,812.12066284354,1082689,44.9511985778809
2157,804.356164735418,1000,812.510694658133,1083689,34.1773223876953
2158,845.25372289233,1000,813.161256287288,1084689,32.9683113098145
2159,846.58232880354,1000,817.479050115314,1085689,33.5010375976562
2160,826.377599644379,1000,820.203902615288,1086689,42.2579231262207
2161,849.136179305598,1000,824.373032715442,1087689,35.9583320617676
