Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
2258,788.089913924341,1000,712.557640534298,1125439,35.6718521118164
2259,830.733977102169,1000,716.519806876051,1126439,68.1865386962891
2260,790.74987831182,1000,716.899468023486,1127439,32.2646293640137
2261,754.496075564469,1000,789.358253369774,1128439,28.469705581665
2262,797.173568909329,1000,789.641136994562,1129439,33.853687286377
2263,765.272078065787,1000,789.809020082627,1130439,28.2711448669434
2264,751.518148970245,1000,789.424520454245,1131439,28.8356876373291
2265,758.933477268382,1000,785.623447417466,1132439,27.9753589630127
2266,798.105241385263,1000,782.433515174003,1133439,32.9465446472168
2267,791.032443173362,1000,782.610480267517,1134439,32.0374374389648
2268,745.661641244113,1000,778.367652999494,1135439,34.2991561889648
2269,780.706984248589,1000,773.364953714136,1136439,31.969030380249
2270,754.522552729262,1000,769.74222115588,1137439,33.1152229309082
2271,782.374168488663,1000,772.530030448299,1138439,33.7635498046875
2272,755.078835734931,1000,768.32055713086,1139439,29.0841445922852
2273,770.733596691162,1000,768.866708993397,1140439,31.9199104309082
2274,748.549796599675,1000,768.56987375634,1141439,29.8847026824951
2275,807.983802174167,1000,773.474906246919,1142439,57.7541046142578
2276,790.522460864566,1000,772.716628194849,1143439,29.487678527832
2277,792.227038977268,1000,772.83608777524,1144439,32.9769134521484
2278,824.305126699484,1000,780.700436320777,1145439,70.040283203125
2279,796.321596786922,1000,782.26189757461,1146439,32.8530464172363
2280,802.9118083636,1000,787.100823138044,1147439,34.4459609985352
2281,806.288911593901,1000,789.492297448568,1148439,34.106128692627
2282,767.177339230405,1000,790.702147798115,1149439,26.4820156097412
2283,824.340966064681,1000,796.062884735467,1150439,52.7717742919922
2284,789.856055046734,1000,800.193510580173,1151439,34.3124580383301
2285,841.103621196286,1000,803.505492482385,1152439,68.2892456054688
2286,774.616330273549,1000,801.914879423283,1153439,33.4775848388672
2287,783.55404669102,1000,801.047580194658,1154439,33.6333541870117
2288,768.829870955941,1000,795.500054620304,1155439,29.0558032989502
2289,752.10568262706,1000,791.078463204318,1156439,28.3778915405273
2290,831.76692975621,1000,793.963975343579,1157439,72.4860534667969
2291,820.235128532014,1000,795.35859703739,1158439,61.7552947998047
2292,785.050258914045,1000,797.145889005754,1159439,34.0768814086914
2293,798.840891509123,1000,794.595881550198,1160439,34.9614868164062
2294,814.657253607418,1000,797.076001406267,1161439,68.6462631225586
2295,799.642307019608,1000,792.929869988599,1162439,33.1911697387695
2296,791.820945755012,1000,794.650331536745,1163439,33.9919586181641
2297,825.461510300477,1000,798.841077897691,1164439,71.6352081298828
2298,822.60177640767,1000,804.218268442864,1165439,72.4971694946289
2299,791.220079141361,1000,808.129708094294,1166439,32.064453125
2300,788.514311357543,1000,803.804446254427,1167439,32.9910202026367
2301,802.431351820896,1000,802.024068583315,1168439,34.8944702148438
2302,757.724857433962,1000,799.291528435307,1169439,26.2335567474365
2303,787.078314664577,1000,798.115270750852,1170439,39.2734222412109
2304,792.224163867083,1000,795.871961776819,1171439,34.3014831542969
2305,763.527354048847,1000,792.260466479743,1172439,31.489294052124
2306,779.046254664495,1000,790.982997370691,1173439,28.6101207733154
2307,784.466387140266,1000,786.88348505467,1174439,40.2733497619629
2308,821.306231775367,1000,786.75393059144,1175439,70.2222900390625
2309,797.377015863729,1000,787.369624263676,1176439,33.5917778015137
2310,794.868186708929,1000,788.005011798815,1177439,35.3153419494629
2311,824.719126802831,1000,790.233789297009,1178439,63.0002593994141
2312,51.1730303044328,110,719.578606584056,1178549,32.8611869812012
2313,809.016131819865,1000,721.772388299584,1179549,34.2820510864258
2314,820.463158211901,1000,724.596287734066,1180549,71.3682632446289
2315,789.302355445246,1000,727.173787873706,1181549,32.1728096008301
2316,802.615127898338,1000,729.530675197091,1182549,33.7666244506836
2317,794.782875599834,1000,730.562324043048,1183549,30.29665184021
2318,831.11954471241,1000,731.543655336752,1184549,69.4361114501953
2319,794.912989469755,1000,731.297252697354,1185549,33.4721298217773
2320,828.207612727068,1000,734.631195299168,1186549,53.6628913879395
2321,843.88456069099,1000,736.547738687984,1187549,68.523063659668
2322,771.949427037346,1000,808.625378361275,1188549,46.3588943481445
2323,789.222857406855,1000,806.646050919974,1189549,33.1723022460938
2324,788.242039965852,1000,803.42393909537,1190549,48.3618621826172
2325,757.899904036358,1000,800.283693954481,1191549,23.9532871246338
2326,802.672862787265,1000,800.289467443373,1192549,34.3323249816895
2327,783.123357634437,1000,799.123515646833,1193549,31.0514221191406
2328,783.494564116049,1000,794.361017587197,1194549,36.6761093139648
2329,828.496823938436,1000,797.719401034066,1195549,70.1746978759766
2330,799.277722067478,1000,794.826411968107,1196549,34.6947441101074
2331,820.552386897237,1000,792.493194588731,1197549,68.9563293457031
2332,784.178316203474,1000,793.716083505344,1198549,33.0448684692383
2333,758.124609177405,1000,790.606258682399,1199549,26.3302536010742
2334,754.319349321169,1000,787.213989617931,1200549,27.579776763916
2335,782.438888967868,1000,789.667888111082,1201549,34.5478057861328
2336,797.451266209198,1000,789.145728453275,1202549,31.0532817840576
2337,763.333908508296,1000,787.166783540661,1203549,34.2907943725586
2338,812.784584791613,1000,790.095785608217,1204549,50.0359039306641
2339,785.180350919647,1000,785.764138306339,1205549,40.0133209228516
2340,827.967944177445,1000,788.633160517335,1206549,64.6272964477539
2341,821.850205958703,1000,788.762942423482,1207549,57.9483642578125
2342,795.494918509497,1000,789.894602654084,1208549,34.0192260742188
2343,822.199478179717,1000,796.302089554315,1209549,61.7798919677734
2344,816.546826902186,1000,802.524837312417,1210549,55.5661392211914
2345,793.247088056726,1000,803.605657221303,1211549,34.9755477905273
2346,787.860995540812,1000,802.646630154464,1212549,29.9858722686768
2347,777.017469772815,1000,804.014986280916,1213549,29.4632930755615
2348,792.400041096038,1000,801.976531911359,1214549,36.1411590576172
2349,784.178128333547,1000,801.876309652749,1215549,29.7289657592773
2350,792.284119524461,1000,798.30792718745,1216549,31.708381652832
2351,795.163157714953,1000,795.639222363075,1217549,34.8816299438477
2352,43.8228815092401,106,720.47201866305,1217655,35.5495338439941
2353,803.451090824204,1000,718.597179927498,1218655,32.5616264343262
2354,844.628135555649,1000,721.405310792845,1219655,71.9929733276367
2355,788.398263780382,1000,720.92042836521,1220655,36.2682037353516
2356,837.508435131812,1000,725.88517232431,1221655,55.8422241210938
2357,781.88121102436,1000,726.371546449465,1222655,27.5460624694824
2358,814.824651371968,1000,728.614007477058,1223655,35.1271209716797
2359,836.835085752361,1000,733.879703218939,1224655,72.9095001220703
2360,810.074309069783,1000,735.658722173471,1225655,33.885913848877
2361,800.094678104597,1000,736.151874212436,1226655,33.8979682922363
2362,778.514231846991,1000,809.621009246211,1227655,31.6737899780273
2363,837.915436437295,1000,813.06744380752,1228655,68.0884323120117
2364,806.073927531233,1000,809.212023005078,1229655,34.4777069091797
2365,16.5740485474664,27,732.029601481787,1229682,45.7342681884766
2366,754.777910777995,1000,723.756549046405,1230682,30.2655754089355
2367,805.520510256073,1000,726.120478969576,1231682,31.5434188842773
2368,809.388637806882,1000,725.576877613068,1232682,32.9724388122559
2369,757.595184894181,1000,717.65288752725,1233682,29.2390213012695
2370,801.984612456368,1000,716.843917865908,1234682,35.5693283081055
2371,768.233797392837,1000,713.657829794732,1235682,29.8785285949707
2372,798.039479997993,1000,715.610354609833,1236682,29.2655563354492
2373,761.14490829275,1000,707.933301795378,1237682,30.0711936950684
2374,816.922854269677,1000,709.018194469222,1238682,53.0703887939453
2375,819.222534397658,1000,789.283043054242,1239682,72.9017715454102
2376,790.349000014346,1000,792.840151977877,1240682,35.4439735412598
2377,789.996311016486,1000,791.287732053918,1241682,32.0215682983398
2378,781.938030268299,1000,788.54267130006,1242682,31.2160320281982
2379,796.569991253678,1000,792.440151936009,1243682,36.6404685974121
2380,746.734161694884,1000,786.915106859861,1244682,31.6563968658447
2381,816.37380190381,1000,791.729107310958,1245682,69.9794235229492
2382,791.269135302176,1000,791.052072841376,1246682,32.9937400817871
2383,820.080942272423,1000,796.945676239344,1247682,72.4593124389648
2384,785.279476750715,1000,793.781338487448,1248682,31.7792663574219
2385,834.506839778136,1000,795.309769025495,1249682,72.5268020629883
2386,787.635988341797,1000,795.038467858241,1250682,33.9799690246582
2387,785.817827283647,1000,794.620619484957,1251682,29.8553943634033
2388,756.534203821746,1000,792.080236840301,1252682,27.9681186676025
2389,826.978539198493,1000,795.121091634783,1253682,72.4715728759766
2390,816.843194232691,1000,802.131994888563,1254682,41.9057731628418
2391,801.503413204223,1000,800.644956018605,1255682,33.3353118896484
2392,786.960832104361,1000,800.214125698823,1256682,35.918701171875
2393,791.798710542394,1000,797.38590252582,1257682,30.4309196472168
2394,798.743693235338,1000,798.732324174283,1258682,29.7241535186768
2395,783.489565418665,1000,793.630596738335,1259682,38.1825065612793
2396,767.650200327482,1000,791.632017936904,1260682,32.1940002441406
2397,796.119837734423,1000,792.662218981982,1261682,36.1481437683105
2398,830.977842571267,1000,800.106582856934,1262682,74.1465759277344
2399,799.803838872697,1000,797.389112824354,1263682,34.91455078125
2400,800.006428597821,1000,795.705436260867,1264682,29.3946189880371
2401,832.710468143069,1000,798.826141754752,1265682,65.2131423950195
2402,739.502585023255,1000,794.080317046641,1266682,41.9409484863281
2403,744.187463465064,1000,789.319192338908,1267682,29.7600078582764
2404,809.953750269335,1000,790.440198042308,1268682,68.2563629150391
2405,791.156220201259,1000,791.206863520567,1269682,46.2518882751465
2406,775.931283908362,1000,792.034971878655,1270682,31.7680282592773
2407,789.296079227547,1000,791.352596027968,1271682,36.0251426696777
2408,818.346067807025,1000,790.089418551543,1272682,71.5069198608398
2409,753.873061136137,1000,785.496340777888,1273682,29.5902309417725
2410,785.55859569678,1000,784.051557487783,1274682,31.4752902984619
2411,780.892872587299,1000,778.869797932206,1275682,36.3722496032715
2412,14.6495861549401,25,706.384498045375,1275707,45.081974029541
2413,819.711895000783,1000,713.936941198947,1276707,73.9278411865234
2414,794.561605620749,1000,712.397726734088,1277707,35.5282402038574
2415,767.92957428033,1000,710.075062141995,1278707,29.0072059631348
2416,787.257978642482,1000,711.207731615407,1279707,35.6616325378418
2417,785.938497590431,1000,710.871973451695,1280707,31.3884258270264
2418,797.997009199718,1000,708.837067590965,1281707,36.1427841186523
2419,772.744260455359,1000,710.724187522887,1282707,33.2677688598633
2420,782.602774610266,1000,710.428605414236,1283707,29.7025699615479
2421,773.541013319623,1000,709.693419487468,1284707,33.6021499633789
2422,773.928028515977,1000,785.621263723572,1285707,36.7917366027832
2423,781.843553834317,1000,781.834429606925,1286707,35.7293395996094
2424,780.997120371749,1000,780.477981082025,1287707,32.9015197753906
2425,782.080910259097,1000,781.893114679902,1288707,46.3201065063477
2426,797.806221909719,1000,782.947939006626,1289707,50.2579116821289
2427,773.698946620846,1000,781.723983909667,1290707,35.0806770324707
2428,789.649561271229,1000,780.889239116818,1291707,32.1252021789551
2429,814.633399188686,1000,785.078152990151,1292707,73.9086532592773
2430,799.461477138456,1000,786.76402324297,1293707,60.6646347045898
2431,771.422810766816,1000,786.552202987689,1294707,35.4426498413086
2432,775.183104339929,1000,786.677710570084,1295707,36.8042526245117
2433,766.868043521622,1000,785.180159538815,1296707,32.920280456543
2434,782.55232167281,1000,785.335679668921,1297707,31.4746551513672
2435,796.269297998383,1000,786.75451844285,1298707,34.358715057373
2436,809.909182563856,1000,787.964814508263,1299707,36.9001007080078
2437,775.120657526636,1000,788.106985598842,1300707,32.805965423584
2438,774.470827517806,1000,786.5891122235,1301707,29.2209529876709
2439,772.576000310475,1000,782.383372335679,1302707,35.7857894897461
2440,782.94995052887,1000,780.73221967472,1303707,36.9008827209473
2441,54.7893879074835,118,709.068877388787,1303825,30.5735359191895
2442,808.367613169529,1000,712.387328271747,1304825,52.4920806884766
2443,785.005331079812,1000,714.201057027566,1305825,32.7212066650391
2444,799.84505240411,1000,715.930330100696,1306825,71.4128570556641
2445,777.669929680146,1000,714.070393268873,1307825,36.9555816650391
2446,775.379178020635,1000,710.61739281455,1308825,37.5714569091797
2447,793.387896893304,1000,712.444116751217,1309825,31.8037948608398
2448,786.851122235386,1000,713.682146222975,1310825,34.1360778808594
2449,769.173675668684,1000,713.341913758796,1311825,34.9128265380859
2450,784.537508935651,1000,713.500669599474,1312825,31.2885265350342
2451,776.678665432215,1000,785.689597351947,1313825,37.1008682250977
2452,822.052027199163,1000,787.058038754911,1314825,74.0476608276367
2453,788.149414979744,1000,787.372447144904,1315825,35.3583297729492
2454,778.648062667827,1000,785.252748171276,1316825,32.0924415588379
2455,765.693719919736,1000,784.055127195234,1317825,30.8924083709717
2456,775.552578239801,1000,784.072467217151,1318825,30.6955471038818
2457,790.977599731486,1000,783.831437500969,1319825,42.179573059082
2458,805.517393354173,1000,785.698064612848,1320825,61.3900756835938
2459,789.01253530956,1000,787.681950576936,1321825,32.3967819213867
2460,744.639744698016,1000,783.692174153172,1322825,32.0956497192383
2461,780.286130295433,1000,784.052920639494,1323825,32.9985694885254
2462,784.742342727333,1000,780.321952192311,1324825,32.932258605957
2463,806.474407275078,1000,782.154451421844,1325825,73.3159484863281
2464,811.976820764321,1000,785.487327231494,1326825,33.8739242553711
2465,811.35632186683,1000,790.053587426203,1327825,60.1541938781738
2466,758.168930404719,1000,788.315222642695,1328825,37.1379356384277
2467,798.205592731971,1000,789.038021942743,1329825,32.5866508483887
2468,9.06392758015594,23,709.392675365342,1329848,47.9044532775879
2469,780.398520867407,1000,708.531273921127,1330848,30.3470764160156
2470,797.770620072046,1000,713.844361458529,1331848,35.0125617980957
2471,782.167491017038,1000,714.03249753069,1332848,33.9782066345215
2472,813.431055156792,1000,716.901368773636,1333848,35.0980033874512
2473,823.654318654709,1000,718.619359911599,1334848,65.3972473144531
2474,799.503508996937,1000,717.372028734861,1335848,34.9184532165527
2475,787.104167694903,1000,714.946813317668,1336848,33.9344177246094
2476,832.085096239903,1000,722.338429901186,1337848,70.330207824707
2477,795.976516422721,1000,722.115522270261,1338848,34.6801414489746
2478,815.341223799453,1000,802.743251892191,1339848,36.7335395812988
2479,820.14107005645,1000,806.717506811095,1340848,58.5143890380859
2480,784.209286651342,1000,805.361373469025,1341848,50.6529273986816
2481,819.773772936413,1000,809.122001660962,1342848,68.6466445922852
2482,839.069905740362,1000,811.685886719319,1343848,67.2921447753906
2483,772.119738834307,1000,806.532428737279,1344848,36.9331016540527
2484,790.830232387708,1000,805.665101076356,1345848,36.7553520202637
2485,750.808753089613,1000,802.035559615827,1346848,28.2339744567871
2486,821.07614855883,1000,800.93466484772,1347848,74.3816757202148
2487,776.013264419651,1000,798.938339647413,1348848,34.7948951721191
2488,793.43995676033,1000,796.748212943501,1349848,33.4088745117188
2489,817.473396369975,1000,796.481445574853,1350848,72.4351348876953
2490,808.202793158542,1000,798.880796225573,1351848,46.3280143737793
2491,778.682307571077,1000,794.77164968904,1352848,37.1101341247559
2492,45.9573419523741,106,715.460393310241,1352954,30.2722988128662
2493,761.516186757059,1000,714.400038102516,1353954,29.712553024292
2494,724.676984984175,1000,707.784713362163,1354954,27.600959777832
2495,770.47221398854,1000,709.751059452055,1355954,38.1048126220703
2496,731.767082729958,1000,700.820152869168,1356954,37.1767997741699
2497,786.382082971413,1000,701.857034724344,1357954,34.3891944885254
2498,795.264022927792,1000,702.039441341091,1358954,36.3442535400391
2499,798.228924489333,1000,700.114994153026,1359954,36.706787109375
2500,810.503105375483,1000,700.34502537472,1360954,59.793758392334
2501,36.2286283915697,97,626.09965745677,1361051,33.3205718994141
2502,12.2625489762746,21,622.73017815916,1361072,45.0511894226074
2503,823.92874525693,1000,628.971434009147,1362072,74.9323577880859
2504,767.291607297779,1000,633.232896240507,1363072,37.1212997436523
2505,756.070905181974,1000,631.79276535985,1364072,34.3203430175781
2506,774.632212990574,1000,636.079278385912,1365072,34.5931358337402
2507,774.065300217144,1000,634.847600110485,1366072,29.9613437652588
2508,744.633961268579,1000,629.784593944564,1367072,32.5025177001953
2509,538.936912671592,747,603.85539276279,1367819,34.9323501586914
2510,812.145075813195,1000,604.019589806561,1368819,76.2708740234375
2511,749.599950804594,1000,675.356722047864,1369819,35.437873840332
2512,775.170340718414,1000,751.647501222077,1370819,36.3873672485352
2513,794.796690701176,1000,748.734295766502,1371819,58.3966903686523
2514,52.863697452578,115,677.291504781982,1371934,30.9360523223877
2515,760.48029989178,1000,677.732444252963,1372934,32.6130447387695
2516,773.939577296207,1000,677.663180683526,1373934,35.5792388916016
2517,779.211603030213,1000,678.177810964833,1374934,72.5886688232422
2518,775.584414852783,1000,681.272856323253,1375934,32.6597557067871
2519,764.169229813957,1000,703.79608803749,1376934,36.6530303955078
2520,760.386143919783,1000,698.620194848148,1377934,38.4118499755859
2521,772.122277819127,1000,700.872427549602,1378934,34.441291809082
2522,765.506400781802,1000,699.906033555941,1379934,34.4946670532227
2523,791.903646827109,1000,699.616729168534,1380934,37.2956008911133
2524,767.358563604897,1000,771.066215783766,1381934,30.3720722198486
2525,811.800621260216,1000,776.198247920609,1382934,66.7623825073242
2526,800.589752979948,1000,778.863265488983,1383934,75.1165618896484
2527,773.655921411583,1000,778.30769732712,1384934,51.3411254882812
2528,805.472359634593,1000,781.296491805301,1385934,72.4789352416992
2529,767.231758201482,1000,781.602744644054,1386934,34.8102874755859
2530,764.668429341193,1000,782.030973186195,1387934,38.390007019043
2531,761.113704227523,1000,780.930115827034,1388934,49.8068389892578
2532,741.560150094977,1000,778.535490758352,1389934,30.6374797821045
2533,780.04848600549,1000,777.34997467619,1390934,34.7080535888672
2534,805.778943529039,1000,781.192012668604,1391934,72.8156814575195
2535,817.197076757995,1000,781.731658218382,1392934,75.017822265625
2536,824.844015302403,1000,784.157084450628,1393934,74.9115447998047
2537,770.079669355217,1000,783.799459244991,1394934,32.7219848632812
2538,780.705717239452,1000,781.322795005477,1395934,36.4598426818848
2539,782.736315172222,1000,782.873250702551,1396934,32.6185455322266
2540,763.416527948991,1000,782.748060563331,1397934,51.7969741821289
2541,785.994572401348,1000,785.236147380713,1398934,34.4819984436035
2542,804.142316656168,1000,791.494364036833,1399934,46.5646133422852
2543,765.22051732994,1000,790.011567169277,1400934,29.6645259857178
2544,9.23970689236214,17,710.35764350561,1400951,44.8234405517578
2545,766.122250394768,1000,705.250160869287,1401951,35.7660217285156
2546,813.80376193619,1000,704.146135532666,1402951,75.6291122436523
2547,777.871663821687,1000,704.925334979313,1403951,72.1483154296875
2548,782.096909476873,1000,705.064454203055,1404951,38.6830711364746
2549,717.723176791781,1000,698.563140365011,1405951,32.1398506164551
2550,737.560517542661,1000,695.977539324378,1406951,34.1465492248535
2551,735.981109657192,1000,690.976193049962,1407951,38.1770133972168
2552,772.522860918877,1000,687.814247476233,1408951,33.0973091125488
2553,815.854033287774,1000,692.877599072017,1409951,75.9287033081055
2554,785.292801772107,1000,770.482908559991,1410951,36.6272163391113
2555,754.491887294965,1000,769.319872250011,1411951,29.9905776977539
2556,818.835603708687,1000,769.82305642726,1412951,76.9401626586914
2557,771.044832361178,1000,769.140373281209,1413951,76.9181823730469
2558,747.441872045256,1000,765.674869538048,1414951,32.3855133056641
2559,783.294084558725,1000,772.231960314742,1415951,34.8350143432617
2560,50.7587310314749,113,703.551781663624,1416064,32.4761619567871
2561,788.011403580776,1000,708.754811055982,1417064,34.8373985290527
2562,778.028316145439,1000,709.305356578638,1418064,47.749080657959
2563,807.332874220417,1000,708.453240671903,1419064,76.7969207763672
2564,782.600805353125,1000,708.184041030004,1420064,34.0980987548828
2565,778.672150532947,1000,710.602067353803,1421064,32.3881187438965
2566,779.727329716354,1000,706.691239954569,1422064,38.2956314086914
2567,808.619819942723,1000,710.448738712724,1423064,71.0344848632812
2568,786.417066045848,1000,714.346258112783,1424064,39.3781776428223
2569,741.566691302104,1000,710.173518787121,1425064,33.969066619873
2570,742.007691088571,1000,779.29841479283,1426064,34.0540313720703
2571,771.339931651948,1000,777.631267599947,1427064,33.5152740478516
2572,784.362778203511,1000,778.264713805755,1428064,41.3484191894531
2573,774.033824921768,1000,774.93480887589,1429064,35.1440353393555
2574,777.229729286447,1000,774.397701269222,1430064,39.7208786010742
2575,793.247973610484,1000,775.855283576976,1431064,36.0755882263184
2576,830.220109415546,1000,780.904561546895,1432064,73.6918792724609
2577,773.474489256884,1000,777.390028478311,1433064,39.5511436462402
2578,767.579389275176,1000,775.506260801244,1434064,35.1557884216309
2579,740.260378761304,1000,775.375629547164,1435064,31.3163986206055
2580,41.2888893392301,106,705.30374937223,1435170,32.9636383056641
2581,829.69689430039,1000,711.139445637074,1436170,75.9233169555664
2582,735.027832788986,1000,706.205951095621,1437170,30.8364105224609
2583,766.724746582305,1000,705.475043261675,1438170,33.9461669921875
2584,791.457989754712,1000,706.897869308502,1439170,34.024242401123
2585,777.469540088161,1000,705.320025956269,1440170,39.6629676818848
2586,749.626334251829,1000,697.260648439898,1441170,33.3051223754883
2587,779.993496220044,1000,697.912549136214,1442170,38.9236831665039
2588,770.400373584674,1000,698.194647567163,1443170,38.5627479553223
2589,793.252173618482,1000,703.493827052881,1444170,57.6337738037109
2590,777.60532249965,1000,777.125470368923,1445170,38.6145553588867
2591,782.231573910647,1000,772.378938329949,1446170,35.7974510192871
2592,781.02023744108,1000,776.978178795158,1447170,39.1360092163086
2593,736.268275030153,1000,773.932531639943,1448170,32.4626350402832
2594,799.705733948689,1000,774.757306059341,1449170,35.7483825683594
2595,780.353312592079,1000,775.045683309733,1450170,38.8410720825195
2596,779.763282008752,1000,778.059378085425,1451170,36.8693695068359
2597,731.097864786108,1000,773.169814942031,1452170,34.5167922973633
2598,802.811846406854,1000,776.410962224249,1453170,39.9047889709473
2599,793.098873800202,1000,776.395632242421,1454170,33.3944053649902
2600,793.250328219452,1000,777.960132814402,1455170,36.8308372497559
2601,801.794580403471,1000,779.916433463684,1456170,35.5245819091797
2602,792.821645548781,1000,781.096574274454,1457170,35.7404975891113
2603,803.374604151993,1000,787.807207186638,1458170,31.4687232971191
2604,747.69421426228,1000,782.606055217997,1459170,32.4421424865723
2605,777.111963723094,1000,782.281920331099,1460170,35.902702331543
2606,836.270842533385,1000,787.932676383562,1461170,76.3575210571289
2607,830.262986870257,1000,797.849188591977,1462170,68.1831130981445
2608,793.566178401303,1000,796.924621791422,1463170,38.6688041687012
2609,798.886693233686,1000,797.50340373477,1464170,38.1007690429688
2610,830.266062499356,1000,801.204977162761,1465170,76.2467422485352
2611,818.204634820915,1000,802.845982604505,1466170,70.2288284301758
2612,787.081479994639,1000,802.271966049091,1467170,34.8903961181641
2613,809.729252704584,1000,802.90743090435,1468170,36.403865814209
2614,746.486967172362,1000,802.786706195358,1469170,33.7148323059082
2615,820.86280823823,1000,807.161790646872,1470170,75.8755340576172
2616,780.739732608675,1000,801.608679654401,1471170,34.3904151916504
2617,788.125368041061,1000,797.394917771481,1472170,40.2333869934082
2618,801.68506219343,1000,798.206806150694,1473170,39.8853645324707
2619,742.871941137382,1000,792.605330941063,1474170,28.4552345275879
2620,786.659926328301,1000,788.244717323958,1475170,39.2362213134766
2621,830.381683363062,1000,789.462422178173,1476170,71.77001953125
2622,790.610373869774,1000,789.815311565686,1477170,36.9579734802246
2623,742.046975638807,1000,783.047083859108,1478170,34.3771057128906
2624,784.207787078443,1000,786.819165849716,1479170,47.3237648010254
2625,785.317712180198,1000,783.264656243913,1480170,32.3076019287109
2626,806.827788928518,1000,785.873461875897,1481170,72.8050994873047
2627,757.747135231317,1000,782.835638594923,1482170,34.2676429748535
2628,764.217246239703,1000,779.08885699955,1483170,35.7295265197754
2629,810.482936549561,1000,785.849956540768,1484170,76.1939926147461
2630,763.013659813454,1000,783.485329889283,1485170,33.5464210510254
2631,802.86658122578,1000,780.733819675555,1486170,72.2417526245117
2632,791.334938886706,1000,780.806276177249,1487170,40.1508255004883
2633,830.104674201008,1000,789.612046033469,1488170,76.4067687988281
2634,816.472288685136,1000,792.838496194138,1489170,73.5586471557617
2635,792.247252494566,1000,793.531450225575,1490170,39.3749237060547
2636,777.521823102121,1000,790.600853642935,1491170,34.4546318054199
2637,812.697788946823,1000,796.095919014486,1492170,62.538402557373
2638,766.468907633115,1000,796.321085153827,1493170,35.8385200500488
2639,816.949547898112,1000,796.967746288682,1494170,71.7745895385742
2640,787.949744643041,1000,799.461354771641,1495170,39.2832298278809
2641,817.861268730528,1000,800.960823522116,1496170,72.9895858764648
2642,799.013556321014,1000,801.728685265546,1497170,38.7431602478027
2643,30.1778828927084,92,721.736006134716,1497262,33.6026153564453
2644,831.674382282162,1000,723.256215494419,1498262,75.6719818115234
2645,777.611042024459,1000,721.792594447408,1499262,45.1535797119141
2646,808.251064035208,1000,724.865518540717,1500262,76.6042633056641
2647,780.375382285581,1000,721.633277874593,1501262,35.7711906433105
2648,777.847246031736,1000,722.771111714455,1502262,41.1399459838867
2649,778.894760489864,1000,718.96563297363,1503262,40.5525360107422
2650,778.686685497891,1000,718.039327059115,1504262,36.4208908081055
2651,811.855394232015,1000,717.438739609264,1505262,62.2086067199707
2652,777.961061469785,1000,715.333490124141,1506262,34.2658081054688
2653,773.867471477799,1000,789.70244898265,1507262,37.9691543579102
2654,795.990814758141,1000,786.134092230248,1508262,59.0278549194336
2655,792.84372199766,1000,787.657360227568,1509262,37.0293922424316
2656,786.723588317153,1000,785.504612655763,1510262,33.3021621704102
2657,785.173659598357,1000,785.98444038704,1511262,41.7504920959473
2658,800.980909315451,1000,788.297806715412,1512262,66.8639984130859
2659,741.304301699038,1000,784.538760836329,1513262,32.8824234008789
2660,784.68658872803,1000,785.138751159343,1514262,39.0994148254395
2661,824.906137205539,1000,786.443825456695,1515262,75.4699859619141
2662,753.339642911104,1000,783.981683600827,1516262,38.1260757446289
2663,818.564778793774,1000,788.451414332425,1517262,71.2735443115234
2664,792.453891928007,1000,788.097722049411,1518262,39.1219863891602
2665,819.670438163658,1000,790.780393666011,1519262,75.4945373535156
2666,712.782176019329,1000,783.386252436229,1520262,37.875617980957
2667,737.300974562991,1000,778.598983932692,1521262,35.3608932495117
2668,776.533002887741,1000,776.154193289921,1522262,36.5548629760742
2669,776.798353050873,1000,779.703598425105,1523262,41.2768211364746
2670,760.576401563327,1000,777.292579708634,1524262,45.4815864562988
2671,765.001737817315,1000,771.302139769812,1525262,41.947811126709
2672,758.949828946604,1000,771.863158373362,1526262,39.2095985412598
2673,752.850261719634,1000,765.291706665948,1527262,37.8761367797852
2674,723.652154974845,1000,758.411532970632,1528262,36.660816192627
2675,759.289985001972,1000,752.373487654463,1529262,60.933349609375
2676,751.177904074623,1000,756.213060459993,1530262,37.0812454223633
2677,754.964585512928,1000,757.979421554986,1531262,38.6146583557129
2678,12.9515687193691,21,681.621278138149,1531283,43.7307090759277
2679,779.311742025008,1000,681.872617035563,1532283,77.6136245727539
2680,727.774349518086,1000,678.592411831039,1533283,39.5458526611328
2681,803.559902106748,1000,682.448228259982,1534283,77.8058624267578
2682,737.761757273076,1000,680.329421092629,1535283,37.4065208435059
2683,705.536945460947,1000,675.59808946676,1536283,36.1611480712891
2684,783.706218147154,1000,681.603495783991,1537283,75.6083221435547
2685,25.6034735763857,83,608.234844641433,1537366,39.3733863830566
2686,714.446717014045,1000,604.561725935375,1538366,40.356876373291
2687,774.366244911166,1000,606.501891875198,1539366,52.6891250610352
2688,778.53440986592,1000,683.060175989854,1540366,41.0813064575195
2689,770.689612331803,1000,682.197963020533,1541366,39.884635925293
2690,804.316636235716,1000,689.852191692296,1542366,75.519157409668
2691,768.915930502078,1000,686.387794531829,1543366,40.339427947998
2692,777.605365774013,1000,690.372155381923,1544366,39.5083389282227
2693,807.279538501518,1000,700.54641468598,1545366,65.6571807861328
2694,796.165172363796,1000,701.792310107644,1546366,73.6860961914062
