Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
1824,283.199730244688,500,283.692586277846,514773,56.3895874023438
1825,279.163120426414,423,274.95462977213,515196,56.3895874023438
1826,278.055315315102,500,269.87494169208,515696,56.3895874023438
1827,258.751804197417,500,268.17547591059,516196,56.3895874023438
1828,257.248553970397,500,267.213831080199,516696,56.3895874023438
1829,206.207250939427,500,256.00169448904,517196,56.3895874023438
1830,248.931508074648,500,260.742046974754,517696,56.3895874023438
1831,180.58657529556,334,259.690225555377,518030,56.3895874023438
1832,257.131124097406,500,256.198720388473,518530,57.3485298156738
1833,258.332867607057,500,250.760785016812,519030,57.3485298156738
1834,221.869985782657,500,244.627810570609,519530,57.3485298156738
1835,346.270667898601,500,251.338565317827,520030,57.3485298156738
1836,336.982925998762,500,257.231326386193,520530,57.3485298156738
1837,348.034020570579,500,266.159548023509,521030,57.3485298156738
1838,328.367889105811,500,273.271481537051,521530,57.3485298156738
1839,293.264265656547,427,281.977183008763,521957,57.3485298156738
1840,321.567670046198,500,289.240799205918,522457,57.3485298156738
1841,284.471837759242,500,299.629325452286,522957,57.3485298156738
1842,274.303313583091,500,301.346544400854,523457,57.3485298156738
1843,332.737508520286,500,308.787008492177,523957,57.3485298156738
1844,231.124953395982,500,309.71250525351,524457,57.3485298156738
1845,265.911295974239,500,301.676568061074,524957,57.3485298156738
1846,206.992953546396,500,288.677570815837,525457,57.3485298156738
1847,360.902514448557,500,289.964420203635,525957,57.3485298156738
1848,211.775436748197,339,278.305174967873,526296,57.3485298156738
1849,256.228423974437,500,274.601590799663,526796,57.3485298156738
1850,247.440781038517,500,267.188901898895,527296,57.3485298156738
1851,348.466557016897,500,273.58837382466,527796,57.3485298156738
1852,342.626653881399,500,280.420707854491,528296,57.3485298156738
1853,330.79223745427,500,280.226180747889,528796,57.3485298156738
1854,351.343127529785,500,292.247998161269,529296,57.3485298156738
1855,298.459932586465,500,295.502861822492,529796,57.3485298156738
1856,335.836178921394,500,308.387184359992,530296,57.3485298156738
1857,283.425357030693,500,300.639468618206,530796,57.3485298156738
1858,253.325551501205,500,304.794480093506,531296,57.8064308166504
1859,239.593749944943,500,303.131012690557,531796,57.8064308166504
1860,311.039555079464,500,309.490890094652,532296,57.8064308166504
1861,267.836818954074,500,301.427916288369,532796,57.8064308166504
1862,329.788528671141,500,300.144103767344,533296,57.8064308166504
1863,263.50827302508,500,293.415707324425,533796,57.8064308166504
1864,344.296770934914,500,292.711071664937,534296,57.8064308166504
1865,168.066310391138,245,279.671709445405,534541,57.8064308166504
1866,269.212141816956,500,273.009305734961,535041,57.8064308166504
1867,148.151045028842,263,259.481874534776,535304,57.8064308166504
1868,269.413564241219,500,261.090675808777,535804,57.8064308166504
1869,263.620410809424,482,263.493341895225,536286,57.8064308166504
1870,305.377713710757,500,262.927157758354,536786,57.8064308166504
1871,281.933997341672,500,264.336875597114,537286,57.8064308166504
1872,266.608408601862,500,258.018863590186,537786,57.8064308166504
1873,252.810350580167,500,256.949071345695,538286,57.8064308166504
1874,259.431353797837,500,248.462529631987,538786,57.8064308166504
1875,231.516001887935,500,254.807498781667,539286,57.8064308166504
1876,185.848462144086,285,246.47113081438,539571,57.8064308166504
1877,273.013517535502,500,258.957378065046,540071,58.6120529174805
1878,365.988134452874,500,268.614835086212,540571,58.6120529174805
1879,218.352131506063,500,264.088007155876,541071,58.6120529174805
1880,304.468918940893,500,263.997127678889,541571,58.6120529174805
1881,320.806071041559,500,267.884335048878,542071,58.6120529174805
1882,263.70885340676,500,267.594379529368,542571,58.6120529174805
1883,354.801451184063,500,277.793489589757,543071,58.6120529174805
1884,332.966125600471,500,285.14696677002,543571,58.6120529174805
1885,201.111176290545,500,282.106484210281,544071,58.6120529174805
1886,250.978152077822,500,288.619453203655,544571,58.6120529174805
1887,363.90619017798,500,297.708720467903,545071,58.6120529174805
1888,281.300663334715,500,289.239973356087,545571,58.6120529174805
1889,347.965694531723,500,302.201329658653,546071,58.6120529174805
1890,303.861076774521,500,302.140545442016,546571,58.6120529174805
1891,265.013069672794,500,296.561245305139,547071,58.6120529174805
1892,226.841740080274,500,292.874533972491,547571,58.6120529174805
1893,363.884801857951,500,293.78286903988,548071,58.6120529174805
1894,249.355580842833,500,285.421814564116,548571,58.6120529174805
1895,276.702692085022,500,292.980966143563,549071,58.6120529174805
1896,259.501872999264,472,293.833338235708,549543,58.6120529174805
1897,284.02979160418,500,285.845698378328,550043,58.6120529174805
1898,165.865616429645,230,274.302193687821,550273,58.6120529174805
1899,253.916175841756,500,264.897241818824,550773,58.6120529174805
1900,395.725233461069,500,274.083657487479,551273,58.6120529174805
1901,266.404417519066,500,274.222792272106,551773,58.6120529174805
1902,271.297888023693,500,278.668407066448,552273,58.8512268066406
1903,263.949421285931,500,268.674869009246,552773,58.8512268066406
1904,354.57787568945,500,279.197098493908,553273,58.8512268066406
1905,242.359914968842,500,275.76282078229,553773,58.8512268066406
1906,287.845434702196,500,278.597176952583,554273,58.8512268066406
1907,271.133153209692,500,277.307513113134,554773,58.8512268066406
1908,260.577823465547,500,286.778733816724,555273,58.8512268066406
1909,343.887563169329,500,295.775872549482,555773,58.8512268066406
1910,367.846189049964,500,292.987968108371,556273,58.8512268066406
1911,278.548843462102,500,294.202410702675,556773,58.8512268066406
1912,182.021517742375,500,285.274773674543,557273,58.8512268066406
1913,266.019878879814,500,285.481819433931,557773,58.8512268066406
1914,218.799615800096,500,271.903993444996,558273,58.8512268066406
1915,221.69904037861,500,269.837905985972,558773,58.8512268066406
1916,271.636636375258,500,268.217026153279,559273,58.8512268066406
1917,219.127952731205,500,263.01650610543,559773,58.8512268066406
1918,293.415972803187,500,266.300321039194,560273,58.8512268066406
1919,260.635952586276,500,257.975159980889,560773,58.8512268066406
1920,270.288710895016,500,248.219412165394,561273,58.8512268066406
1921,216.08858188981,500,241.973386008165,561773,59.4894409179688
1922,304.890726546191,500,254.260306888546,562273,59.4894409179688
1923,275.26280222272,500,255.184599222837,562773,59.4894409179688
1924,263.77676685021,500,259.682314327849,563273,59.4894409179688
1925,272.496695865466,500,264.762079876534,563773,59.4894409179688
1926,313.948537912511,500,268.993270030259,564273,59.4894409179688
1927,334.71354838507,500,280.551829595646,564773,59.4894409179688
1928,231.879342563653,500,274.398166571692,565273,59.4894409179688
1929,334.182168470212,500,281.752788160086,565773,59.4894409179688
1930,213.617443759342,500,276.085661446519,566273,59.4894409179688
1931,254.505128659191,500,279.927316123457,566773,59.4894409179688
1932,245.9433900064,500,274.032582469478,567273,59.4894409179688
1933,244.378215160693,500,270.944123763275,567773,59.4894409179688
1934,271.651047566465,500,271.7315518349,568273,59.4894409179688
1935,242.226569262538,500,268.704539174607,568773,59.4894409179688
1936,241.299217916784,500,261.439607175035,569273,59.4894409179688
1937,344.362790834844,500,262.404531420012,569773,59.4894409179688
1938,326.55810853013,500,271.87240801666,570273,59.4894409179688
1939,230.633327068477,500,261.517523876486,570773,59.4894409179688
1940,227.298616732728,500,262.885641173825,571273,59.4894409179688
1941,276.974177723372,500,265.132546080243,571773,59.4894409179688
1942,239.017033274799,500,264.439910407083,572273,59.4894409179688
1943,333.600635664409,500,273.362152457454,572773,59.4894409179688
1944,231.597159990067,500,269.356763699815,573273,59.4894409179688
1945,247.781346515227,500,269.912241425084,573773,59.4894409179688
1946,328.592488403911,500,278.641568473796,574273,60.7325057983398
1947,300.149202447832,500,274.220209635095,574773,60.7325057983398
1948,313.30655172662,500,272.895053954744,575273,60.7325057983398
1949,150.280675309872,272,264.859788778884,575545,60.7325057983398
1950,256.344637542749,457,267.764390859886,576002,60.7325057983398
1951,277.499558997194,500,267.816928987268,576502,60.7325057983398
1952,273.908020989851,500,271.306027758773,577002,60.7325057983398
1953,307.483078906499,500,268.694272082982,577502,60.7325057983398
1954,251.757643259742,435,270.71032040995,577937,60.7325057983398
1955,290.809745157155,500,275.013160274142,578437,60.7325057983398
1956,257.65709603359,500,267.91962103711,578937,60.7325057983398
1957,311.71057114887,500,269.075757907214,579437,60.7325057983398
1958,271.305835431192,500,264.875686277671,579937,60.7325057983398
1959,215.084043751996,429,271.356023121884,580366,60.7325057983398
1960,348.474733393877,500,280.569032706997,580866,60.7325057983398
1961,355.197948965038,500,288.338871703781,581366,60.7325057983398
1962,263.088321355278,500,287.256901740324,581866,60.7325057983398
1963,354.414400218239,500,291.950033871498,582366,60.7325057983398
1964,217.236772637475,439,288.497946809271,582805,60.7325057983398
1965,219.225569639025,419,281.339529257458,583224,60.7325057983398
1966,259.056037917948,500,281.479423445894,583724,60.7325057983398
1967,181.985491888166,262,268.506915519823,583986,60.9345779418945
1968,222.887560572359,500,263.66508803394,584486,60.9345779418945
1969,160.106708627269,252,258.167354521467,584738,60.9345779418945
1970,273.405332314253,461,250.660414413505,585199,60.9345779418945
1971,269.927566792605,500,242.133376196262,585699,60.9345779418945
1972,330.103954108773,500,248.834939471611,586199,60.9345779418945
1973,262.414972652471,500,239.634996715034,586699,60.9345779418945
1974,332.823439718688,500,251.193663423156,587199,60.9345779418945
1975,229.238036455517,322,252.194910104805,587521,60.9345779418945
1976,164.989258669857,233,242.788232179996,587754,60.9345779418945
1977,319.520266849996,500,256.541709676179,588254,60.9345779418945
1978,348.050841833308,500,269.058037802274,588754,60.9345779418945
1979,194.304464567709,500,272.477813396318,589254,60.9345779418945
1980,331.662739118413,500,278.303554076734,589754,60.9345779418945
1981,244.965401549971,500,275.80733755247,590254,60.9345779418945
1982,273.078924547996,500,270.104834596393,590754,60.9345779418945
1983,183.073109091363,261,262.170648240282,591015,60.9345779418945
1984,348.561016947109,500,263.744405963124,591515,60.9345779418945
1985,190.234163139184,500,259.844018631491,592015,60.9345779418945
1986,337.689729627355,500,277.11406572724,592515,60.9345779418945
1987,227.682412368668,316,267.930280279108,592831,60.9345779418945
1988,304.157638940206,395,263.540959989797,593226,60.9345779418945
1989,232.988350271179,500,267.409348560144,593726,60.9345779418945
1990,149.448659116831,207,249.187940559986,593933,62.1085205078125
1991,315.729669338856,500,256.264367338875,594433,62.1085205078125
1992,222.604911917222,309,251.216966075797,594742,62.1085205078125
1993,393.35620866721,500,272.245276033382,595242,62.1085205078125
1994,155.221505659516,447,252.911324904623,595689,62.1085205078125
1995,148.835619233245,202,248.771470514029,595891,62.1085205078125
1996,222.114196670971,295,237.21391721839,596186,62.1085205078125
1997,283.553714582561,500,242.80104743978,596686,62.1085205078125
1998,200.5624430468,284,232.441527850439,596970,62.1085205078125
1999,126.97928563232,181,221.840621386553,597151,62.1085205078125
2000,329.618769322724,500,239.857632407143,597651,62.1085205078125
