Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
424,-47.9563198875485,43,-17.6533203355011,18112,2.69784355163574
425,-34.6085139812904,39,-21.4080597757958,18151,2.56026196479797
426,-43.3900478262404,20,-24.8050602407466,18171,2.39745211601257
427,-89.2571601374872,33,-32.861467723845,18204,2.07017660140991
428,-72.4572372895853,31,-38.1135278618164,18235,2.64742660522461
429,-61.4716922814187,41,-41.6329354224582,18276,2.76853132247925
430,-10.8569883731674,20,-40.9747007642889,18296,2.65511226654053
431,-81.8129584569818,39,-46.9001326330442,18335,2.64213705062866
432,-56.9605292708315,37,-50.2305447869043,18372,2.66343832015991
433,-32.5764286315303,46,-53.1347876136082,18418,2.77154302597046
434,-24.6065312864593,41,-50.7998087534992,18459,2.66140508651733
435,8.57892959934841,37,-46.4810643954354,18496,2.60747814178467
436,-62.5404092868213,39,-48.3961005414934,18535,2.63237857818604
437,-35.0815224848026,40,-42.978536776225,18575,2.50745105743408
438,-24.9804110825553,43,-38.230854155522,18618,2.67402672767639
439,2.8293902624289,33,-31.8007459011372,18651,2.54736614227295
440,-2.88506094227147,36,-31.0035531580476,18687,2.63874220848083
441,-30.5679386301753,47,-25.879051175367,18734,2.7376766204834
442,-1.05293622491658,33,-20.2882918707755,18767,2.73042678833008
443,-26.4581569518256,41,-19.676464702805,18808,2.64028525352478
444,-65.7749355589023,39,-23.7933051300493,18847,2.64444494247437
445,-20.8989603358989,40,-26.741094123574,18887,2.5044527053833
446,-13.5353630900441,41,-21.8405895038963,18928,2.65133237838745
447,2.64212853677917,28,-18.0682244017382,18956,2.4135479927063
448,0.379620987642029,26,-15.5322211947184,18982,2.98564863204956
449,-26.6198616202898,42,-18.4771463829903,19024,2.74726915359497
450,-35.2291584125302,43,-21.7115561300162,19067,2.79316878318787
451,0.873398938973575,41,-18.5674223731013,19108,2.89173173904419
452,-11.3740234783194,26,-19.5995310984416,19134,2.86568450927734
453,-9.69654706623221,40,-17.9233701098822,19174,2.85459423065186
454,-25.166706107761,45,-13.8625471647681,19219,2.43756175041199
455,-12.7583847458581,40,-13.048489605764,19259,2.92277860641479
456,-35.9514772542,38,-15.2901010221796,19297,2.92061424255371
457,-48.5826563118634,26,-20.4125795070439,19323,2.89719152450562
458,-50.103059517392,36,-25.4608475575473,19359,2.90904855728149
459,-6.46190122762518,39,-23.4450515182808,19398,2.62060880661011
460,-34.5165287593944,47,-23.3737885529672,19445,2.80600500106812
461,-45.2416728962632,25,-27.9852957364909,19470,2.96302628517151
462,-43.2526908475436,41,-31.1731624734133,19511,2.99659967422485
463,-17.3472656044285,21,-31.9382343272329,19532,2.94296455383301
464,-53.1397452428475,41,-34.7355382407416,19573,2.99804472923279
465,-28.1040857770314,28,-36.2701083438589,19601,2.47255706787109
466,4.20752432684918,31,-32.254208185754,19632,3.00680112838745
467,-12.1125303290172,35,-28.6071955874694,19667,2.43406915664673
468,-82.8189236269556,35,-31.8787819984257,19702,2.92207551002502
469,-31.2664431328701,41,-34.3592361889502,19743,2.93427085876465
470,-20.2952733839214,39,-32.9371106514029,19782,2.29582285881042
471,-69.1382682941135,29,-35.326770191188,19811,2.65614938735962
472,-64.8714768761598,30,-37.4886487940496,19841,2.88684844970703
473,1.38962007959072,44,-35.6149602256477,19885,2.7095639705658
474,-25.854019855764,23,-32.8863876869393,19908,2.95563077926636
475,-49.247318112596,34,-35.0007109204958,19942,2.87956571578979
476,-2.25327868637333,36,-35.646791221818,19978,2.92979407310486
477,-74.0285993759447,34,-41.8383981265108,20012,2.91039371490479
478,-20.2527487406927,44,-35.5817806378845,20056,2.84545826911926
479,-86.1014909347039,30,-41.0652854180679,20086,2.27555847167969
480,-100.325748209964,37,-49.0683329006721,20123,2.95788145065308
481,-26.884603520194,16,-44.8429664232801,20139,2.60478115081787
482,-11.3534228137784,40,-39.491161017042,20179,2.88853073120117
483,-5.83245288962563,36,-40.2133683139636,20215,2.70278120040894
484,-17.8497641665041,36,-39.4129427450376,20251,2.96857118606567
485,-30.7782919394953,46,-37.5660401277276,20297,2.55965900421143
486,-60.0467236212636,31,-43.3453846212166,20328,2.943687915802
487,-44.4493915370269,43,-40.3874638373248,20371,3.14756631851196
488,-10.2915816225951,26,-39.3913471255151,20397,2.96720409393311
489,-57.6333043814465,32,-36.5445284701893,20429,3.17487192153931
490,0.9770191079734,31,-26.4142517383956,20460,2.9365119934082
491,-12.4162754947457,30,-24.9674189358508,20490,3.15324211120605
492,-71.9943220906184,32,-31.0315088635348,20522,3.15023398399353
493,-23.786780771509,48,-32.8269416517231,20570,3.21648502349854
494,-32.789924117611,23,-34.3209576468338,20593,3.0419397354126
495,-3.240332071499,35,-31.5671616600342,20628,2.89881134033203
496,-23.5700063613789,36,-27.9194899340457,20664,2.44292736053467
497,12.5902114664225,35,-22.2155296337008,20699,3.08105993270874
498,-25.5626688948967,44,-23.7426383609309,20743,2.34912991523743
499,-51.4684769929488,44,-23.1261556220812,20787,3.10458707809448
500,11.0170883579726,33,-22.1221486970812,20820,3.05013608932495
501,-28.5696215611136,42,-23.737483303718,20862,3.07603549957275
502,-108.422782920064,36,-27.3803293866625,20898,2.34818911552429
503,-13.3251870532125,44,-26.3341700148329,20942,3.02720546722412
504,-98.5768471176166,38,-32.9128623148334,20980,3.17790746688843
505,-34.4982016255212,22,-36.0386492702357,21002,3.0915892124176
506,2.41189537512732,40,-33.440459096585,21042,2.93166351318359
507,-0.377549761692464,33,-34.7372352193965,21075,3.16489601135254
508,3.91206086568262,32,-31.7897622433386,21107,3.06081676483154
509,-82.4806777180845,33,-34.8909823158522,21140,2.99174451828003
510,-20.0571327892159,20,-37.998404430571,21160,3.02028250694275
511,-57.7474273255886,39,-40.9161850070185,21199,3.10034942626953
512,-34.7888332167417,48,-33.5527900366864,21247,3.0548529624939
513,-57.2982564987926,32,-37.9500969812444,21279,3.1315279006958
514,-12.3134527152312,46,-29.3237575410058,21325,3.03445982933044
515,-16.3182182311872,26,-27.5057592015724,21351,3.11328268051147
516,-3.09851199770393,41,-28.0567999388556,21392,3.07761192321777
517,-18.9420897143543,41,-29.9132539341217,21433,3.12117505073547
518,-34.3164299479379,45,-33.7361030154838,21478,3.11135077476501
519,-38.6017650195369,45,-29.348211745629,21523,3.16453170776367
520,-19.6608730824731,43,-29.3085857749547,21566,3.04392290115356
521,-102.113406361512,35,-33.745183678547,21601,3.05662608146667
522,5.68259909799672,28,-29.6980404470732,21629,3.03658723831177
523,-101.475981544896,39,-34.1158129516835,21668,3.18765592575073
524,-31.4573351794442,44,-36.0302011981048,21712,2.99457025527954
525,-29.3043564071384,41,-37.3288150156999,21753,3.21307921409607
526,4.05945462419307,31,-36.6130183535102,21784,3.17313861846924
527,-24.1658151354905,49,-37.1353908956238,21833,3.5289306640625
528,-28.3605014195688,30,-36.5397980427869,21863,2.98512697219849
529,-37.9034631053555,37,-36.4699678513688,21900,3.55847597122192
530,-16.7050697646127,36,-36.1743875195828,21936,3.54256796836853
531,-3.55101516090412,30,-26.318148399522,21966,3.54467058181763
532,2.08507323468844,31,-26.6779009858528,21997,3.58323931694031
533,7.57362460945816,34,-15.7729403704175,22031,3.32385659217834
534,-2.86233895021022,32,-12.9134407474941,22063,3.37534523010254
535,13.1234487434965,42,-8.67066023243057,22105,3.3877739906311
536,-48.6868416545162,28,-13.9452898603015,22133,2.88552713394165
537,-15.4077982654747,19,-13.0694881732999,22152,3.46283102035522
538,-9.12238151628022,44,-11.1456761829711,22196,3.45717239379883
539,-36.4560906772304,24,-11.0009389401585,22220,3.33718657493591
540,-32.7456692207229,48,-12.6049988857696,22268,3.62414884567261
541,-66.6189847645484,39,-18.911795846134,22307,3.57951664924622
542,-42.9458818871959,38,-23.4148913583224,22345,3.51228809356689
543,-34.5843104063707,32,-27.6306848599053,22377,3.43701839447021
544,-1.61735326729959,34,-27.5061862916142,22411,3.37858295440674
545,-21.8087248831322,50,-30.9994036542771,22461,3.53258371353149
546,-14.458110771141,43,-27.5765305659396,22504,3.49123191833496
547,-0.941702320042495,41,-26.1299209713964,22545,3.53251957893372
548,-42.2854800007534,42,-29.4462308198437,22587,3.29057478904724
549,-21.1727113323376,33,-27.9178928853544,22620,3.6137900352478
550,-11.0218843108531,41,-25.7455143943674,22661,3.48266911506653
551,-32.2803014182375,31,-22.3116460597364,22692,3.53527927398682
552,14.2304635847205,37,-16.5940115125447,22729,3.19607734680176
553,-2.15848447143467,27,-13.3514289190511,22756,3.49916005134583
554,-27.3043044012831,41,-15.9201240324494,22797,3.59898686408997
555,19.1647545992905,45,-11.8227760842072,22842,2.99883413314819
556,-17.4154736063778,49,-12.1185123677309,22891,3.46734547615051
557,-28.8915279776107,17,-14.9134949334877,22908,3.56872081756592
558,-42.4145979604511,44,-14.9264067294574,22952,3.42960691452026
559,-66.1826141031524,39,-19.4273970065389,22991,3.59665060043335
560,-29.9949303448941,49,-21.324701609943,23040,3.61880874633789
561,-1.32385534791773,27,-18.2290570029111,23067,2.97490310668945
562,-34.7099387218815,22,-23.1230972335713,23089,3.02509355545044
563,-9.0969586725963,35,-23.8169446536874,23124,3.35411548614502
564,3.6366911664549,34,-20.7228450969136,23158,3.59705209732056
565,7.21120176133391,56,-21.9182003807093,23214,3.15664482116699
566,3.04537158017733,29,-19.8721158620538,23243,3.49067115783691
567,-48.0911990990212,43,-21.7920829741948,23286,3.93551874160767
568,8.88776324948773,48,-16.6618468532009,23334,3.76040649414062
569,-86.2594351630475,33,-18.6695289591905,23367,3.77166366577148
570,-32.3265033429237,39,-18.9026862589934,23406,3.8129198551178
571,150.984721859261,309,-3.67182853827557,23715,3.83726406097412
572,147.050307272222,196,14.5041960611348,23911,3.7097852230072
573,73.775087772466,123,22.791400705641,24034,3.79158592224121
574,180.480206439878,376,40.4757522329833,24410,3.38509774208069
575,31.3415693364825,67,42.8887889904982,24477,3.95357275009155
576,192.541878797384,236,61.8384397122189,24713,3.39528179168701
577,117.558416398417,340,78.4034012619627,25053,3.42933130264282
578,79.7665635960007,130,85.491281296614,25183,3.9326593875885
579,63.9802532186711,92,100.515250134786,25275,3.97363662719727
580,51.8852035853829,89,108.936420827616,25364,4.06187915802002
581,49.5299813723051,89,98.7909467789209,25453,3.89706635475159
582,194.227383778953,371,103.508654429594,25824,3.72910833358765
583,53.3668166330445,111,101.467827315652,25935,3.87035155296326
584,46.7647086094953,162,88.0962775326136,26097,3.71757888793945
585,269.520616876208,431,111.914182286586,26528,3.87338519096375
586,89.500431308663,129,101.610037537714,26657,4.02470684051514
587,42.8796430661702,85,94.1421602044894,26742,3.78702688217163
588,225.516606394374,397,108.717164484327,27139,3.70211887359619
589,31.7242270711591,70,105.491561869576,27209,3.81464624404907
590,41.724526965462,120,104.475494207583,27329,3.93465399742126
591,177.341470950949,393,117.256643165448,27722,3.81012630462646
592,41.1110800279102,95,101.945012790344,27817,3.88228750228882
593,83.1133999753783,124,104.919671124577,27941,3.7887749671936
594,41.9618484847653,76,104.439385112104,28017,4.07275581359863
595,139.597599778422,356,91.4470834023253,28373,3.66604065895081
596,98.595567432729,130,92.3565970147319,28503,3.96388053894043
597,149.108671777432,314,102.979499885858,28817,3.58585238456726
598,125.457131687045,172,92.9735524151252,28989,3.79555034637451
599,53.4750883801063,92,95.1486385460199,29081,3.87408065795898
600,92.2760149638256,135,100.203787345856,29216,3.98106622695923
601,255.659397298017,428,108.035579980563,29644,4.32162761688232
602,125.765088622675,348,116.50098084004,29992,4.13313817977905
603,125.654876464502,297,120.755128488952,30289,4.14641761779785
604,286.846457794981,451,145.243589419974,30740,3.3622088432312
605,44.2101780284017,145,135.704847244972,30885,4.34981632232666
606,61.4571278857469,92,131.991003290273,30977,4.61237096786499
607,33.8720030583842,90,120.467336418369,31067,4.41314125061035
608,113.205601626998,283,119.242183412364,31350,3.23130655288696
609,110.296422523516,146,124.924316826705,31496,4.51389122009277
610,29.8793695192387,166,118.684652282246,31662,4.34547138214111
611,55.6117699368042,87,98.6798895461248,31749,4.19220590591431
612,91.4277192649467,129,95.246152610352,31878,3.86736917495728
613,216.926742908538,418,104.373339254756,32296,4.31727886199951
614,58.9732011031337,92,81.5860135855708,32388,4.40333557128906
615,319.982044137037,749,109.163200196434,33137,3.35128259658813
616,161.721002869605,318,119.18958769482,33455,4.34782886505127
617,83.1769675014301,112,124.120084139125,33567,4.31680059432983
618,139.399947767161,298,126.739518753141,33865,4.37179088592529
619,189.541731686902,344,134.66404966948,34209,4.34872150421143
620,54.0906187369232,81,137.085174591248,34290,4.25783443450928
621,40.2121518366832,178,135.545212781236,34468,4.0200023651123
622,129.147341559207,293,139.317175010662,34761,4.38085651397705
623,138.448833852899,296,131.469384105098,35057,3.39499521255493
624,85.5110618340908,113,134.123170178194,35170,4.26880645751953
625,40.0330392231015,79,106.1282696868,35249,4.12236881256104
626,65.3868177270012,91,96.4948511725399,35340,4.55215358734131
627,102.199445677987,262,98.3970989901957,35602,4.24006366729736
628,21.4032200905493,63,86.5974262225345,35665,4.36788511276245
629,55.6075451099635,98,73.2040075648406,35763,4.35653066635132
630,39.0756854158085,61,71.7025142327291,35824,4.45633935928345
631,193.955235275384,349,87.0768225765992,36173,4.33493709564209
632,69.2936436710377,93,81.0914527877823,36266,4.65417051315308
633,28.7429880080116,70,70.1208682032936,36336,4.37698364257812
634,51.7690492152926,159,66.7466669414137,36495,4.23593044281006
635,81.5961850629014,127,70.9029815253937,36622,4.44547080993652
636,99.0234267358716,133,74.2666424262808,36755,4.56994915008545
637,63.2494912120668,101,70.3716469796887,36856,4.55621719360352
638,40.6227229065958,160,72.2935972612933,37016,4.67020320892334
639,29.632988054805,67,69.6961415557775,37083,4.84821605682373
640,5.6997514154646,136,66.3585481557431,37219,3.72217988967896
641,83.5638414763529,118,55.31940877584,37337,4.62784385681152
642,30.8664720024709,76,51.4766916089833,37413,4.85525226593018
643,41.4194584860954,95,52.7443386567917,37508,4.50398635864258
644,74.0022251109962,110,54.9676562463621,37618,4.72559785842896
645,199.86989008449,375,66.795026748521,37993,4.02037477493286
646,210.485785250675,384,77.9412626000013,38377,4.74227714538574
647,221.411311472088,819,93.7574446260034,39196,4.40149974822998
648,26.7444932936847,80,92.3696216647124,39276,4.44120693206787
649,108.946779449641,333,100.301000804196,39609,4.85168075561523
650,178.358591550356,515,117.566884817685,40124,4.98641586303711
651,287.890444367239,485,137.999545106774,40609,4.69947814941406
652,91.159217060508,233,144.028819612577,40842,4.73538589477539
653,23.1872468717121,108,142.205598451139,40950,4.76079750061035
654,174.874453390247,333,152.292821279064,41283,4.01070213317871
655,47.4349635527701,193,137.049328625892,41476,4.88711929321289
656,25.277083022531,115,118.528458403078,41591,4.56647682189941
657,90.1168061446335,264,105.399007870332,41855,3.92971229553223
658,105.722972307967,279,113.29685577176,42134,3.75660276412964
659,78.8222931100016,109,110.284407137796,42243,4.60503768920898
660,128.432299608976,280,105.291777943658,42523,4.49533081054688
661,40.898085015028,71,80.5925420084374,42594,4.74680233001709
662,-19.932459878593,172,69.4833743145273,42766,4.68892765045166
663,19.3992971592523,130,69.1045793432813,42896,4.59376430511475
664,41.8382460846165,119,55.8009586127182,43015,4.67024707794189
665,263.845530336928,578,77.442015291134,43593,4.55110931396484
666,63.735174636028,205,81.2878244524837,43798,4.48255777359009
667,111.301835710948,282,83.4063274091152,44080,4.81984424591064
668,182.516091773467,650,91.0856393556652,44730,4.47273063659668
669,58.0144645708983,123,89.0048565017549,44853,4.83400726318359
670,180.240821056511,363,94.1857086465085,45216,5.74729251861572
671,89.1661013224939,326,99.012510277255,45542,5.70085048675537
672,33.8798086576217,55,104.393737130877,45597,5.32377481460571
673,41.484247820872,89,106.602232197038,45686,5.35122489929199
674,-1.80601605542255,154,102.237805983035,45840,5.20545434951782
675,23.4563148844612,153,78.1988844377879,45993,5.59052228927612
676,54.9537373973872,85,77.3207407139238,46078,5.52494764328003
677,14.2815732425834,92,67.6187144670874,46170,5.3553318977356
678,81.5893228498777,367,57.5260375747285,46537,5.53880882263184
679,42.4477095084865,76,55.9693620684873,46613,5.39521074295044
680,97.209173412126,150,47.6661973040487,46763,5.57007455825806
681,67.8105895963907,353,45.5306461314384,47116,5.2320499420166
682,63.2954468784251,127,48.4722099535187,47243,5.58467102050781
683,91.3224918207172,214,53.4560343535032,47457,5.47444915771484
684,141.954668656252,432,67.8321028246707,47889,4.86817693710327
685,116.306126234041,418,77.1170839596287,48307,5.25902080535889
686,268.384075782428,793,98.4601177981328,49100,5.10771656036377
687,82.9951923068941,170,105.331479704564,49270,5.64008188247681
688,147.144671702714,436,111.887014589847,49706,5.31355667114258
689,53.6133266208294,223,113.003576301082,49929,5.315345287323
690,79.5321125954393,362,111.235870219413,50291,5.74701166152954
